REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406036501,HYDROCODONE,1.0,,,,,0.0,8302007,0.3027,100.0,708076973,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406052201,OXYCODONE,5.0,,,070572746,,0.0,9112007,3.361875,500.0,709020740,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406051201,OXYCODONE,24.0,,,070572738,,0.0,10112007,10.758,2400.0,710031348,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406052301,OXYCODONE,2.0,,,074055887,,0.0,10302007,1.793,200.0,710080656,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406036601,HYDROCODONE,1.0,,,,,0.0,10302007,0.45405,100.0,710080671,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,12142007,1.5135,500.0,712037658,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,591082401,OXYCODONE,1.0,,,074482030,,0.0,12242007,0.672375,100.0,712062338,"OXYCODONE.HCL/APAP TABLETS, 7.5MG/50",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,603388621,HYDROCODONE,1.0,,,,,0.0,12282007,0.6054,100.0,712074773,HYDROCODONE BITARTRATE AND ACETA 10M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,3122008,1.5135,500.0,803028661,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406035905,HYDROCODONE,1.0,,,,,0.0,4142008,2.27025,500.0,804034636,HYDROCODONE BITARTRATE 7.5MG & ACETA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406051201,OXYCODONE,12.0,,,074482011,,0.0,4152008,5.379,1200.0,804037545,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406036601,HYDROCODONE,1.0,,,,,0.0,7072008,0.45405,100.0,807012100,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406052301,OXYCODONE,5.0,,,081963376,,0.0,7222008,4.4825,500.0,807051518,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,8112008,2.27025,500.0,808021349,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,10272008,1.5135,500.0,810073074,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,591082401,OXYCODONE,2.0,,,08X000020,,0.0,10272008,1.34475,200.0,810075815,"OXYCODONE.HCL/APAP TABLETS, 7.5MG/50",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,59011010710,OXYCODONE,3.0,,,08X000022,,0.0,11032008,21.516,300.0,811002959,OXYCONTIN - 80MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,80.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406036705,HYDROCODONE,1.0,,,,,0.0,11192008,3.027,500.0,811046525,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,591082501,OXYCODONE,1.0,,,08X000035,,0.0,12012008,0.8965,100.0,812002688,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,603388021,HYDROCODONE,1.0,,,,,0.0,1022009,0.15135,100.0,901000234,HYDROCOD.BIT. & ACET.;2.5MG/600MG/TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,2.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406036001,HYDROCODONE,1.0,,,,,0.0,3062009,0.45405,100.0,903016235,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,59011010710,OXYCODONE,2.0,,,09X000081,,0.0,6082009,14.344,200.0,906022043,OXYCONTIN - 80MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,80.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,8072009,1.5135,500.0,908015231,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406052301,OXYCODONE,6.0,,,09X000125,,0.0,9282009,5.379,600.0,909075781,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,591082401,OXYCODONE,1.0,,,09X000145,,0.0,11092009,0.672375,100.0,911023305,"OXYCODONE.HCL/APAP TABLETS, 7.5MG/50",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,1152010,1.5135,500.0,1001038519,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406052201,OXYCODONE,2.0,,,10X000017,,0.0,2152010,1.34475,200.0,1002042453,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,4052010,2.27025,500.0,1004007586,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,4162010,1.5135,500.0,1004043599,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,59011010710,OXYCODONE,1.0,,,10X000053,,0.0,5172010,7.1720000000000015,100.0,1005045170,OXYCONTIN - 80MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,80.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406051201,OXYCODONE,6.0,,,10X000068,,0.0,6232010,2.6895,600.0,1006071837,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406036305,HYDROCODONE,1.0,,,,,0.0,9232010,3.027,500.0,1009069935,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,53746014501,HYDROCODONE,2.0,,,,,0.0,10152010,0.9081,200.0,1010044403,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,2162011,1.5135,500.0,1102048247,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406055201,OXYCODONE,6.0,,,11X000066,,0.0,3242011,2.6895,600.0,1103087029,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,53746011905,HYDROCODONE,1.0,,,,,0.0,4052011,3.027,500.0,1104009786,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406036601,HYDROCODONE,1.0,,,,,0.0,4122011,0.45405,100.0,1104036655,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406051201,OXYCODONE,12.0,,,11X000080,,0.0,4222011,5.379,1200.0,1104079292,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,5192011,2.27025,500.0,1105070837,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,406036601,HYDROCODONE,1.0,,,,,0.0,5232011,0.45405,100.0,1105079710,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406052301,OXYCODONE,6.0,,,11X000103,,0.0,5232011,5.379,600.0,1105081570,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,53746014501,HYDROCODONE,1.0,,,,,0.0,5272011,0.45405,100.0,1105099598,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406052201,OXYCODONE,4.0,,,11X000122,,0.0,6272011,2.6895,400.0,1106097765,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406051201,OXYCODONE,12.0,,,11X000128,,,7112011,5.379,1200.0,1107028913,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406051201,OXYCODONE,12.0,,,11X000154,,,8152011,5.379,1200.0,1108051873,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,406051201,OXYCODONE,6.0,,,11XCO0009,,,9122011,2.6895,600.0,1109034451,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9193,57664012688,HYDROCODONE,3.0,,,,,,11302011,0.9081,300.0,1111100709,HYDROCODONE BITARTRATE & ACETA 5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BD5295793,RETAIL PHARMACY,PLAZA PHARMACY,,2105 ACADEMY RD,SUITE E,POWHATAN,VA,23139,POWHATAN,S,9143,59011042010,OXYCODONE,1.0,,,12XCO0017,,,1182012,1.793,100.0,1201062879,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,20.0
