REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,00603499821,OXYCODONE,6.0,,,120899628,,,4182012,2.6895,600.0,1204035453,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00591038505,HYDROCODONE,1.0,,,,,,6292012,2.27025,500.0,1206030206,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,00603499121,OXYCODONE,4.0,,,120899653,,,9102012,5.379,400.0,1209035636,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,15.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,00378710701,OXYCODONE,5.0,,,124799509,,,12262012,3.361875,500.0,1212010964,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/50,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",McKesson Corporation,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035705,HYDROCODONE,1.0,,,,,,7142009,1.5135,500.0,17351,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406036101,HYDROCODONE,2.0,,,,,,9222009,1.2108,200.0,30076,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035705,HYDROCODONE,1.0,,,,,,10122009,1.5135,500.0,16413,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,53746010901,HYDROCODONE,3.0,,,,,,1292010,0.9081,300.0,39447,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035801,HYDROCODONE,1.0,,,,,,6282010,0.45405,100.0,38201,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00603388521,HYDROCODONE,2.0,,,,,,2092011,1.2108,200.0,13157,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00603388721,HYDROCODONE,4.0,,,,,,3162011,2.4216,400.0,26650,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035801,HYDROCODONE,1.0,,,,,,5252011,0.45405,100.0,36926,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00603388128,HYDROCODONE,1.0,,,,,,9272011,1.5135,500.0,36632,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00603388521,HYDROCODONE,1.0,,,,,,11012011,0.6054,100.0,1316,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00603388721,HYDROCODONE,1.0,,,,,,11152011,0.6054,100.0,20226,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,93002401,OXYCODONE,2.0,,,073160226,,,8312007,1.793,200.0,708004693,OXYCODONE HYDROCHLORIDE EXTENDED REL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,406035705,HYDROCODONE,2.0,,,,,,1032008,3.027,1000.0,801009229,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,406058201,OXYCODONE,1.0,,,073160243,,,1162008,0.672375,100.0,801016582,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,406052301,OXYCODONE,4.0,,,073160287,,,5132008,3.5860000000000003,400.0,805015518,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,406051201,OXYCODONE,5.0,,,073964250,,,2192009,2.24125,500.0,902012370,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,53746010901,HYDROCODONE,1.0,,,,,,1062010,0.3027,100.0,1001042448,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,603499821,OXYCODONE,6.0,,,103683702,,,1262011,2.6895,600.0,1101033381,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,53746011901,HYDROCODONE,2.0,,,,,,3222011,1.2108,200.0,1103053153,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,406052301,OXYCODONE,3.0,,,110772299,,,7132011,2.6895,300.0,1107015365,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,59011042010,OXYCODONE,2.0,,,110772301,,,8052011,3.5860000000000003,200.0,1108061143,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,20.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,406035801,HYDROCODONE,1.0,,,,,,11162011,0.45405,100.0,1111011781,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,603388721,HYDROCODONE,1.0,,,,,,12012011,0.6054,100.0,1112039649,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,603499821,OXYCODONE,12.0,,,114350394,,,2202012,5.379,1200.0,1202034078,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,378710801,OXYCODONE,2.0,,,120899621,,,3072012,1.793,200.0,1203007448,OXYCODONE HCL/ACETAMINOPHEN 10MG/650,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,406052301,OXYCODONE,4.0,,,120899620,,,3072012,3.5860000000000003,400.0,1203013228,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,591054001,HYDROCODONE,1.0,,,,,,2142006,0.6054,100.0,13012,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,591038501,HYDROCODONE,1.0,,,,,,2162006,0.45405,100.0,9835,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,591050201,HYDROCODONE,1.0,,,,,,3182006,0.45405,100.0,12578,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,591350301,OXYCODONE,1.0,,,052400832,,,4272006,3.5860000000000003,100.0,18036,OXYCODONE HCL 40MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,40.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,591034905,HYDROCODONE,1.0,,,,,,11162006,1.5135,500.0,6580,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,591050305,HYDROCODONE,1.0,,,,,,11182006,3.027,500.0,9483,HYDROCODONE BITARTRATE 10MG/ACETAMIN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,591082501,OXYCODONE,3.0,,,052400881,,,12192006,2.6895,300.0,12489,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,58177044504,OXYCODONE,2.0,,,052400875,,,12052006,2.6895,200.0,23464,OXYCODONE HCL 15MG IR TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Ethex Corporation,"AMAG Pharmaceuticals, Inc.",Eckerd Corporation,15.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,AC7232212,RETAIL PHARMACY,CLARKE-SMITH PHARMACY,,227 MAIN ST,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,406051201,OXYCODONE,12.0,,,052715959,,,8292006,5.379,1200.0,19926,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,AC7232212,RETAIL PHARMACY,CLARKE-SMITH PHARMACY,,227 MAIN ST,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,406036101,HYDROCODONE,1.0,,,,,,1252007,0.6054,100.0,23422,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,AC7232212,RETAIL PHARMACY,CLARKE-SMITH PHARMACY,,227 MAIN ST,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,406055201,OXYCODONE,2.0,,,052715973,,,1112007,0.8965,200.0,26139,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,AC7232212,RETAIL PHARMACY,CLARKE-SMITH PHARMACY,,227 MAIN ST,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,406035705,HYDROCODONE,1.0,,,,,,2192007,1.5135,500.0,22379,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,AC7232212,RETAIL PHARMACY,CLARKE-SMITH PHARMACY,,227 MAIN ST,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,406058201,OXYCODONE,1.0,,,052716020,,,6112007,0.672375,100.0,18171,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
