REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00406052301,OXYCODONE,1.0,,,055937222,,,4272006,0.8965,100.0,11644,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,60951079770,OXYCODONE,1.0,,,064090361,,,9012006,0.8965,100.0,1999,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00406051201,OXYCODONE,6.0,,,064090335,,,10182006,2.6895,600.0,80843,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00591350401,OXYCODONE,1.0,,,064090358,,,12012006,7.1720000000000015,100.0,21718,OXYCODONE HCL 80MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,80.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591054001,HYDROCODONE,1.0,,,,,,12212006,0.6054,100.0,8925,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591050301,HYDROCODONE,1.0,,,,,,1162007,0.6054,100.0,12867,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591054001,HYDROCODONE,1.0,,,,,,1082007,0.6054,100.0,8796,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00406051201,OXYCODONE,6.0,,,064090346,,,2202007,2.6895,600.0,7303,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591054001,HYDROCODONE,1.0,,,,,,2202007,0.6054,100.0,8206,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591050301,HYDROCODONE,1.0,,,,,,3282007,0.6054,100.0,13389,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591054001,HYDROCODONE,2.0,,,,,,5042007,1.2108,200.0,8985,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591034905,HYDROCODONE,1.0,,,,,,6062007,1.5135,500.0,12160,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00406051201,OXYCODONE,12.0,,,071118832,,,8062007,5.379,1200.0,8646,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,59011010310,OXYCODONE,1.0,,,074901587,,,5142008,1.793,100.0,20225,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591320201,HYDROCODONE,3.0,,,,,,5062008,0.9081,300.0,2489,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00591082501,OXYCODONE,2.0,,,082982023,,,7162008,1.793,200.0,4794,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591085301,HYDROCODONE,1.0,,,,,,9122008,0.6054,100.0,7505,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591085301,HYDROCODONE,1.0,,,,,,9292008,0.6054,100.0,7604,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591038505,HYDROCODONE,1.0,,,,,,3112009,2.27025,500.0,4605,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591085301,HYDROCODONE,5.0,,,,,,4062009,3.027,500.0,8000,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591034905,HYDROCODONE,1.0,,,,,,5072009,1.5135,500.0,12567,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591050301,HYDROCODONE,1.0,,,,,,6262009,0.6054,100.0,14286,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591038505,HYDROCODONE,1.0,,,,,,9162009,2.27025,500.0,4532,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00406051201,OXYCODONE,5.0,,,09X000014,,,9212009,2.24125,500.0,8515,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591050301,HYDROCODONE,2.0,,,,,,2042010,1.2108,200.0,13280,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591050301,HYDROCODONE,2.0,,,,,,3042010,1.2108,200.0,15561,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591038701,HYDROCODONE,1.0,,,,,,5032010,0.45405,100.0,16773,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00406051201,OXYCODONE,4.0,,,10X000070,,,5072010,1.793,400.0,9461,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00406052301,OXYCODONE,2.0,,,10X000089,,,7212010,1.793,200.0,15620,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00603499021,OXYCODONE,2.0,,,10X000112,,,9242010,0.8965,200.0,12692,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,57664018788,OXYCODONE,1.0,,,10X000106,,,9032010,1.34475,100.0,13102,"OXYCODONE HCL 15MG TABLETS, USP",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591038505,HYDROCODONE,1.0,,,,,,10142010,2.27025,500.0,8177,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,10702005601,OXYCODONE,2.0,,,11X000157,,,2162011,1.793,200.0,2497,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591085305,HYDROCODONE,1.0,,,,,,8162011,3.027,500.0,12995,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00406051201,OXYCODONE,2.0,,,11X000029,,,10212011,0.8965,200.0,13110,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00603499021,OXYCODONE,1.0,,,12X000058,,,2062012,0.44825,100.0,15151,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,59011041010,OXYCODONE,1.0,,,12X000063,,,2222012,0.8965,100.0,7100,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591085305,HYDROCODONE,1.0,,,,,,3162012,3.027,500.0,10335,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,59011042010,OXYCODONE,1.0,,,12X000097,,,7312012,1.793,100.0,26326,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591034905,HYDROCODONE,1.0,,,,,,12172012,1.5135,500.0,13477,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00603499021,OXYCODONE,1.0,,,12X000132,,,12192012,0.44825,100.0,17142,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00406036701,HYDROCODONE,3.0,,,,,,4142006,1.8162,300.0,18275,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
